prune_rate_in,prune_rate_out,sign_rate_in,sign_rate_out,cluster
0.99591064453125,0.234375,0.4776119402985074,0.4948979591836734,2
0.96612548828125,0.28515625,0.4540540540540541,0.5355191256830601,0
0.9962158203125,0.296875,0.3548387096774194,0.5444444444444444,2
0.9686279296875,0.26953125,0.4785992217898833,0.5614973262032086,2
0.9197998046875,0.2421875,0.7321156773211568,0.5876288659793815,1
0.946533203125,0.23828125,0.4805936073059361,0.5282051282051282,2
0.917724609375,0.21484375,0.5037091988130564,0.5323383084577115,0
0.95184326171875,0.2265625,0.4955640050697085,0.5454545454545454,2
0.89605712890625,0.28125,0.4703464474456841,0.5978260869565217,2
0.9976806640625,0.26171875,0.4736842105263157,0.5185185185185185,2
0.907470703125,0.30859375,0.4650395778364116,0.5141242937853108,0
0.88623046875,0.20703125,0.5166309012875536,0.5467980295566502,0
0.9144287109375,0.2421875,0.5763195435092725,0.5,0
0.90283203125,0.23046875,0.4641959798994975,0.467005076142132,0
0.90582275390625,0.2578125,0.5100453661697991,0.5105263157894737,0
0.89813232421875,0.203125,0.5014979029358898,0.5196078431372549,0
0.913330078125,0.30859375,0.5218309859154929,0.5084745762711864,0
0.90252685546875,0.2265625,0.5397620538509705,0.5252525252525253,0
0.9071044921875,0.2265625,0.4770039421813403,0.5,0
0.9014892578125,0.265625,0.550185873605948,0.5319148936170213,0
0.99713134765625,0.2734375,0.2765957446808511,0.4731182795698925,2
0.89361572265625,0.25,0.53184165232358,0.5260416666666666,0
0.931884765625,0.3203125,0.4453405017921147,0.4942528735632184,2
0.93548583984375,0.2734375,0.4597918637653737,0.5591397849462365,2
0.95843505859375,0.33203125,0.4933920704845815,0.4736842105263157,2
0.94232177734375,0.359375,0.4751322751322751,0.4573170731707317,2
0.906005859375,0.28125,0.4915584415584416,0.4782608695652174,0
0.906494140625,0.20703125,0.5006527415143603,0.5172413793103449,0
0.93939208984375,0.31640625,0.4934541792547834,0.5257142857142857,2
0.899169921875,0.23828125,0.5230024213075061,0.5435897435897435,0
0.88134765625,0.21875,0.5030864197530864,0.49,0
0.92120361328125,0.2265625,0.6669248644461657,0.5656565656565656,1
0.8797607421875,0.23828125,0.5294416243654823,0.5435897435897435,0
0.91595458984375,0.26953125,0.485838779956427,0.4331550802139037,0
0.90338134765625,0.23046875,0.4819962097283639,0.5177664974619289,0
0.912353515625,0.1875,0.6427576601671309,0.5625,1
0.8824462890625,0.2734375,0.5005192107995846,0.4623655913978494,0
0.96051025390625,0.3125,0.4652241112828439,0.5284090909090909,2
0.9036865234375,0.24609375,0.5152091254752852,0.4507772020725388,0
0.89678955078125,0.21875,0.4890597279716144,0.555,0
0.89910888671875,0.20703125,0.5093768905021173,0.5024630541871922,0
0.93438720703125,0.26953125,0.4520930232558139,0.5240641711229946,0
0.9248046875,0.21484375,0.6298701298701299,0.5671641791044776,1
0.8992919921875,0.2265625,0.4781818181818182,0.4343434343434343,0
0.95928955078125,0.36328125,0.3628185907046476,0.5521472392638037,2
0.90093994140625,0.21875,0.536660505237215,0.575,0
0.8948974609375,0.265625,0.5063879210220673,0.4680851063829787,0
0.893798828125,0.2734375,0.4925287356321839,0.4516129032258064,0
0.89862060546875,0.23046875,0.4966887417218543,0.5076142131979695,0
0.91845703125,0.1953125,0.8008982035928144,0.5776699029126213,1
0.99517822265625,0.359375,0.3544303797468354,0.5060975609756098,2
0.89404296875,0.27734375,0.505184331797235,0.4756756756756757,0
0.93170166015625,0.35546875,0.5084897229669347,0.509090909090909,2
0.8934326171875,0.2578125,0.4599083619702176,0.5,0
0.9296875,0.2265625,0.7256944444444444,0.5808080808080808,1
0.95233154296875,0.33203125,0.4443021766965428,0.5146198830409356,2
0.887451171875,0.23046875,0.5216919739696312,0.5228426395939086,0
0.904052734375,0.19921875,0.5203562340966921,0.5414634146341464,0
0.9957275390625,0.21875,0.4428571428571428,0.515,2
0.99560546875,0.28125,0.4444444444444444,0.4673913043478261,2
0.913818359375,0.31640625,0.5014164305949008,0.4914285714285714,0
0.97454833984375,0.2734375,0.4388489208633093,0.478494623655914,2
0.8714599609375,0.23046875,0.4748338081671415,0.5634517766497462,0
0.96917724609375,0.21484375,0.5623762376237624,0.5323383084577115,0
0.901611328125,0.23046875,0.4975186104218362,0.5634517766497462,0
0.9658203125,0.37109375,0.4339285714285714,0.5279503105590062,2
0.9063720703125,0.26171875,0.5508474576271186,0.4761904761904761,0
0.92742919921875,0.27734375,0.4499579478553406,0.5459459459459459,2
0.99652099609375,0.25,0.3859649122807017,0.4947916666666667,2
0.92694091796875,0.1875,0.6649958228905597,0.5384615384615384,1
0.89825439453125,0.1875,0.5032993401319736,0.5673076923076923,0
0.91680908203125,0.19921875,0.4981658107116654,0.5317073170731708,0
0.89532470703125,0.2109375,0.5399416909620991,0.5396039603960396,0
0.91741943359375,0.265625,0.5314116777531411,0.5,0
0.9373779296875,0.28125,0.4697855750487329,0.5054347826086957,0
0.94866943359375,0.296875,0.469678953626635,0.5055555555555555,0
0.9595947265625,0.2578125,0.5090634441087614,0.5842105263157895,0
0.9200439453125,0.24609375,0.5099236641221374,0.5077720207253886,0
0.95916748046875,0.3203125,0.4349775784753363,0.5517241379310345,2
0.901611328125,0.22265625,0.5291563275434243,0.5577889447236181,0
0.9423828125,0.34375,0.4809322033898305,0.5178571428571429,2
0.935791015625,0.3515625,0.4657794676806083,0.536144578313253,2
0.91162109375,0.22265625,0.6132596685082873,0.5879396984924623,0
0.9354248046875,0.2578125,0.5340264650283554,0.5421052631578948,0
0.99560546875,0.1875,0.5555555555555556,0.5913461538461539,0
0.9208984375,0.26171875,0.529320987654321,0.4973544973544973,0
0.90277099609375,0.265625,0.5141242937853108,0.5478723404255319,0
0.9716796875,0.265625,0.4482758620689655,0.4680851063829787,2
0.9022216796875,0.1640625,0.5948813982521848,0.5841121495327103,0
0.90155029296875,0.203125,0.5220086794792312,0.4901960784313725,0
0.90362548828125,0.234375,0.499683343888537,0.5357142857142857,0
0.94281005859375,0.35546875,0.4354322305229455,0.5515151515151515,2
0.99627685546875,0.22265625,0.3934426229508196,0.5376884422110553,2
0.95819091796875,0.3515625,0.4423357664233576,0.536144578313253,2
0.89208984375,0.234375,0.544683257918552,0.4948979591836734,0
0.9237060546875,0.2578125,0.5008,0.5789473684210527,0
0.8765869140625,0.25,0.4836795252225519,0.5104166666666666,0
0.9957275390625,0.30078125,0.3571428571428571,0.5195530726256983,2
0.89923095703125,0.26171875,0.4972743791641429,0.5026455026455027,0
0.93341064453125,0.296875,0.4793767186067827,0.5277777777777778,0
0.97235107421875,0.2734375,0.4282560706401766,0.4838709677419355,2
0.91339111328125,0.203125,0.5447498238195913,0.5686274509803921,0
0.9652099609375,0.3515625,0.4052631578947368,0.536144578313253,2
0.8955078125,0.25,0.5239485981308412,0.515625,0
0.95892333984375,0.3515625,0.4531946508172362,0.4216867469879518,2
0.91217041015625,0.26171875,0.5552466990965949,0.5185185185185185,0
0.89495849609375,0.21484375,0.4869262056943637,0.4925373134328358,0
0.994873046875,0.20703125,0.4285714285714285,0.5024630541871922,2
0.91400146484375,0.26953125,0.5081618168914124,0.5347593582887701,0
0.91619873046875,0.2109375,0.5484340859431901,0.5247524752475248,0
0.92095947265625,0.23046875,0.5606177606177606,0.5380710659898477,0
0.8880615234375,0.21875,0.5185387131952017,0.555,0
0.9261474609375,0.20703125,0.7181818181818181,0.5960591133004927,1
0.95550537109375,0.38671875,0.4444444444444444,0.554140127388535,2
0.9493408203125,0.3125,0.4373493975903614,0.5227272727272727,2
0.9259033203125,0.2265625,0.7116968698517299,0.5757575757575758,1
0.97772216796875,0.30078125,0.4465753424657534,0.4636871508379888,2
0.9041748046875,0.23046875,0.4547770700636943,0.5279187817258884,0
0.929931640625,0.1953125,0.6367595818815331,0.5485436893203883,1
0.9046630859375,0.265625,0.5102432778489117,0.5478723404255319,0
0.9715576171875,0.32421875,0.4849785407725321,0.5260115606936416,2
0.9378662109375,0.21484375,0.4459724950884086,0.4975124378109453,2
0.894775390625,0.26171875,0.4820185614849188,0.4232804232804232,0
0.92608642578125,0.2890625,0.4549958711808423,0.478021978021978,2
0.9071044921875,0.22265625,0.5525624178712221,0.4924623115577889,0
0.91839599609375,0.18359375,0.5452505609573672,0.5311004784688995,0
0.9044189453125,0.24609375,0.5344827586206896,0.5129533678756477,0
0.91705322265625,0.18359375,0.5592347314201619,0.4641148325358851,0
0.93756103515625,0.16015625,0.7253176930596286,0.6139534883720931,1
0.88671875,0.2421875,0.5355603448275862,0.5,0
0.90325927734375,0.20703125,0.510410094637224,0.5369458128078818,0
0.97869873046875,0.32421875,0.4871060171919771,0.4624277456647399,2
0.9117431640625,0.3125,0.4937759336099585,0.5170454545454546,0
0.91058349609375,0.26171875,0.4764505119453925,0.5661375661375662,0
0.9229736328125,0.30859375,0.4865293185419968,0.4519774011299435,2
0.93621826171875,0.3046875,0.5043062200956938,0.5056179775280899,0
0.89697265625,0.26953125,0.5017772511848341,0.5294117647058824,0
0.93084716796875,0.28125,0.500441306266549,0.5054347826086957,0
0.91168212890625,0.25,0.5155494125777471,0.5260416666666666,0
0.887939453125,0.2109375,0.5223311546840959,0.5148514851485149,0
0.974609375,0.37890625,0.3125,0.490566037735849,2
0.88531494140625,0.26953125,0.5023948908994146,0.4598930481283422,0
0.92010498046875,0.17578125,0.5355233002291826,0.5260663507109005,0
0.92266845703125,0.26953125,0.4972375690607735,0.4331550802139037,0
0.89971923828125,0.2578125,0.4972611077297626,0.5789473684210527,0
0.918701171875,0.2109375,0.5412912912912913,0.495049504950495,0
0.95965576171875,0.36328125,0.4704992435703479,0.4294478527607362,2
0.9102783203125,0.24609375,0.5265306122448979,0.5077720207253886,0
0.934814453125,0.3203125,0.3913857677902622,0.5172413793103449,2
0.94085693359375,0.328125,0.4860681114551083,0.4883720930232558,2
0.9228515625,0.2421875,0.627373417721519,0.5463917525773195,0
0.9544677734375,0.29296875,0.4276139410187667,0.5138121546961326,2
0.97265625,0.23828125,0.4464285714285714,0.5487179487179488,2
0.91143798828125,0.19140625,0.534803583735355,0.5265700483091788,0
0.93212890625,0.26953125,0.4622302158273381,0.5614973262032086,2
0.95489501953125,0.3671875,0.4979702300405954,0.4876543209876543,2
0.89093017578125,0.25,0.5142697257974258,0.515625,0
0.950927734375,0.33984375,0.486318407960199,0.4970414201183432,2
0.9366455078125,0.265625,0.5308285163776493,0.4680851063829787,0
0.97137451171875,0.32421875,0.4157782515991471,0.4393063583815029,2
0.94647216796875,0.390625,0.4446978335233751,0.4487179487179487,2
0.89666748046875,0.29296875,0.4831659775546367,0.580110497237569,2
0.99481201171875,0.2890625,0.4705882352941176,0.489010989010989,2
0.9195556640625,0.24609375,0.496206373292868,0.5077720207253886,0
0.9959716796875,0.2578125,0.3939393939393939,0.4263157894736842,2
0.9473876953125,0.33203125,0.4315545243619489,0.5146198830409356,2
0.8846435546875,0.3203125,0.517989417989418,0.5344827586206896,0
0.94091796875,0.3359375,0.4225206611570248,0.4588235294117647,2
0.92431640625,0.2265625,0.682258064516129,0.6212121212121212,1
0.9964599609375,0.171875,0.0862068965517241,0.4622641509433962,3
0.930419921875,0.28125,0.4570175438596491,0.5543478260869565,2
0.8961181640625,0.25,0.5135135135135135,0.5208333333333334,0
0.91943359375,0.21875,0.7075757575757575,0.585,1
0.9344482421875,0.32421875,0.4329608938547486,0.5028901734104047,2
0.90618896484375,0.22265625,0.5068314899154196,0.5527638190954773,0
0.89923095703125,0.2109375,0.5196850393700787,0.5247524752475248,0
0.960693359375,0.2890625,0.4767080745341615,0.5054945054945055,2
0.89337158203125,0.25390625,0.4710933028048082,0.5445026178010471,0
0.99542236328125,0.27734375,0.4533333333333333,0.4486486486486487,2
0.89862060546875,0.25390625,0.5821794099939795,0.5497382198952879,0
0.89971923828125,0.2578125,0.4643944004869141,0.5052631578947369,0
0.98223876953125,0.2890625,0.4982817869415807,0.510989010989011,0
0.91778564453125,0.27734375,0.4573125463994061,0.518918918918919,0
0.89996337890625,0.234375,0.5320317266625991,0.5561224489795918,0
0.90484619140625,0.27734375,0.4939063502245029,0.5243243243243243,0
0.9505615234375,0.3046875,0.4888888888888889,0.5393258426966292,2
0.89312744140625,0.23828125,0.48258138206739,0.5076923076923077,0
0.954345703125,0.22265625,0.5374331550802139,0.5477386934673367,0
0.88861083984375,0.23828125,0.4926027397260274,0.5384615384615384,0
0.91217041015625,0.23046875,0.4857539958304378,0.4974619289340101,0
0.8895263671875,0.25390625,0.4828729281767955,0.4973821989528796,0
0.99566650390625,0.24609375,0.5211267605633803,0.5181347150259067,2
0.91351318359375,0.25,0.4982357092448836,0.5520833333333334,0
0.8963623046875,0.25,0.4852767962308598,0.5364583333333334,0
0.959716796875,0.3671875,0.4409090909090909,0.5123456790123457,2
0.8963623046875,0.21484375,0.5694935217903416,0.5223880597014925,0
0.9017333984375,0.32421875,0.4962732919254658,0.4971098265895953,0
0.88067626953125,0.20703125,0.4895140664961637,0.541871921182266,0
0.911376953125,0.29296875,0.4765840220385675,0.5580110497237569,2
0.94342041015625,0.31640625,0.4854368932038835,0.4742857142857143,2
0.9141845703125,0.265625,0.4964438122332859,0.5372340425531915,0
0.90802001953125,0.25,0.5082946250829462,0.5104166666666666,0
0.9552001953125,0.30078125,0.4305177111716621,0.4916201117318435,2
0.995849609375,0.2109375,0.3676470588235294,0.5247524752475248,2
0.938720703125,0.30078125,0.4810756972111554,0.5307262569832403,0
0.90240478515625,0.26171875,0.4971857410881801,0.4761904761904761,0
0.9736328125,0.3359375,0.4768518518518518,0.5294117647058824,2
0.968994140625,0.2421875,0.437007874015748,0.4690721649484536,2
0.9342041015625,0.265625,0.512987012987013,0.5106382978723404,0
0.90814208984375,0.2421875,0.5089700996677741,0.520618556701031,0
0.90386962890625,0.203125,0.5041269841269841,0.5294117647058824,0
0.91180419921875,0.25,0.6179930795847751,0.5625,0
0.90338134765625,0.28125,0.4965255843335439,0.5271739130434783,0
0.89532470703125,0.26953125,0.5084548104956268,0.5454545454545454,0
0.92059326171875,0.203125,0.595695618754804,0.5931372549019608,0
0.91412353515625,0.203125,0.4904051172707889,0.5343137254901961,0
0.96319580078125,0.265625,0.5024875621890548,0.5797872340425532,0
0.98394775390625,0.265625,0.3422053231939163,0.5,2
0.93975830078125,0.31640625,0.4802431610942249,0.5257142857142857,2
0.9268798828125,0.28125,0.4248747913188648,0.5380434782608695,2
0.91094970703125,0.19140625,0.6189170664838931,0.5265700483091788,0
0.90966796875,0.23828125,0.5277027027027027,0.5282051282051282,0
0.99609375,0.28125,0.453125,0.4945652173913043,2
0.88580322265625,0.25390625,0.5285943345804383,0.4869109947643979,0
0.90802001953125,0.1953125,0.5481088254810883,0.5436893203883495,0
0.91058349609375,0.1953125,0.5358361774744027,0.5728155339805825,0
0.9962158203125,0.2421875,0.2741935483870967,0.4690721649484536,2
0.91925048828125,0.2578125,0.5744520030234316,0.5631578947368421,0
0.9151611328125,0.265625,0.4712230215827338,0.4946808510638298,0
0.91131591796875,0.24609375,0.5141087405368203,0.5233160621761658,0
0.95660400390625,0.23046875,0.6286919831223629,0.5736040609137056,1
0.90643310546875,0.25390625,0.4494455316373124,0.4921465968586387,0
0.91815185546875,0.27734375,0.4750186428038777,0.4810810810810811,2
0.88873291015625,0.2734375,0.4849149753154141,0.5161290322580645,0
0.9041748046875,0.26953125,0.4713375796178344,0.5187165775401069,0
0.91314697265625,0.29296875,0.4560787069571328,0.4419889502762431,2
0.9251708984375,0.19140625,0.6982055464926591,0.5362318840579711,1
0.9669189453125,0.29296875,0.4354243542435424,0.4530386740331492,2
0.92742919921875,0.31640625,0.4768713204373423,0.5885714285714285,2
0.9786376953125,0.25,0.48,0.453125,2
0.90618896484375,0.26953125,0.5152895250487963,0.4705882352941176,0
0.9033203125,0.28515625,0.4924242424242424,0.4808743169398907,0
0.907958984375,0.21875,0.5716180371352785,0.485,0
0.90533447265625,0.24609375,0.5680206318504191,0.5233160621761658,0
0.93133544921875,0.21875,0.5306666666666666,0.52,0
0.9229736328125,0.1484375,0.7194928684627575,0.591743119266055,1
0.89703369140625,0.24609375,0.4878482513337285,0.5492227979274611,0
0.9144287109375,0.2421875,0.5370898716119828,0.4948453608247423,0
0.90765380859375,0.1796875,0.5294117647058824,0.5476190476190477,0
0.97406005859375,0.33984375,0.4682352941176471,0.5443786982248521,2
0.93878173828125,0.2109375,0.5014955134596212,0.504950495049505,2
0.9100341796875,0.296875,0.5149253731343284,0.5333333333333333,0
0.92138671875,0.23828125,0.4875776397515527,0.5025641025641026,0
0.9552001953125,0.29296875,0.444141689373297,0.4640883977900552,2
0.9447021484375,0.35546875,0.4161147902869757,0.4727272727272727,2
0.9080810546875,0.29296875,0.4760956175298805,0.5082872928176796,0
0.94219970703125,0.32421875,0.5100316789862724,0.5144508670520231,2
0.9420166015625,0.3125,0.4389473684210526,0.4318181818181818,2
0.9207763671875,0.2421875,0.5138674884437596,0.5154639175257731,0
0.94610595703125,0.375,0.4394110985277463,0.54375,2
0.91961669921875,0.33984375,0.466211085801063,0.514792899408284,2
0.97149658203125,0.296875,0.5117773019271948,0.5,0
0.99530029296875,0.2265625,0.4675324675324675,0.4494949494949495,2
0.9298095703125,0.28125,0.46,0.532608695652174,0
0.88348388671875,0.234375,0.4939759036144578,0.5357142857142857,0
0.90673828125,0.23828125,0.4744764397905759,0.5487179487179488,0
0.89453125,0.22265625,0.5196759259259259,0.5175879396984925,0
0.9376220703125,0.3203125,0.4559686888454011,0.4310344827586206,2
0.9132080078125,0.19921875,0.7187060478199718,0.6048780487804878,1
0.91497802734375,0.17578125,0.5678391959798995,0.4597156398104265,0
0.99554443359375,0.23828125,0.4931506849315068,0.5435897435897435,2
0.93292236328125,0.32421875,0.4413102820746132,0.5433526011560693,2
